target,method,validation,rmse,mae,r2,pearson_r,spearman_r,spearman_p,n,metric,mean,std,n_folds,test_dataset,pearson_p,coef_file
sspg,single_si,5fold_single_vs_joint,,,,,,,63.0,spearman_r,0.3030078629990411,0.34144608282242656,,,,
sspg,ridge_6d,5fold_single_vs_joint,,,,,,,63.0,spearman_r,0.35865298852007726,0.32720355171756593,,,,
di,single_mi,5fold_single_vs_joint,,,,,,,63.0,rmse,1.055887022171576,0.3159232706868203,,,,
di,single_si,5fold_single_vs_joint,,,,,,,63.0,rmse,1.0649907664049594,0.2969289412278244,,,,
di,ridge_6d,5fold_single_vs_joint,,,,,,,63.0,rmse,1.059706379630325,0.2837682351159562,,,,
di,single_mi,5fold_single_vs_joint,,,,,,,63.0,r2,-0.25005535554926817,0.37128469907477,,,,
di,single_si,5fold_single_vs_joint,,,,,,,63.0,r2,-0.36416589275810257,0.6042710818633505,,,,
di,ridge_6d,5fold_single_vs_joint,,,,,,,63.0,r2,-0.27332189858825096,0.40554896482781155,,,,
di,single_mi,5fold_single_vs_joint,,,,,,,63.0,pearson_r,0.2596020042703876,0.19601782945613996,,,,
di,single_si,5fold_single_vs_joint,,,,,,,63.0,pearson_r,0.30087371803485274,0.2572320030129135,,,,
di,ridge_6d,5fold_single_vs_joint,,,,,,,63.0,pearson_r,0.27445415952840807,0.1838180087568281,,,,
di,single_mi,5fold_single_vs_joint,,,,,,,63.0,spearman_r,0.17742257742257742,0.18785187796655328,,,,
di,single_si,5fold_single_vs_joint,,,,,,,63.0,spearman_r,0.29230769230769227,0.16135440334183912,,,,
di,ridge_6d,5fold_single_vs_joint,,,,,,,63.0,spearman_r,0.25094905094905096,0.19395588315875237,,,,
homa_ir,single_mi,5fold_single_vs_joint,,,,,,,69.0,rmse,1.1856203958970064,0.22705363044895374,,,,
homa_ir,single_si,5fold_single_vs_joint,,,,,,,69.0,rmse,1.2828684577713183,0.24426323653059773,,,,
homa_ir,ridge_6d,5fold_single_vs_joint,,,,,,,69.0,rmse,1.2059177759011432,0.244241053218674,,,,
homa_ir,single_mi,5fold_single_vs_joint,,,,,,,69.0,r2,0.14680361696948016,0.1295607979083163,,,,
homa_ir,single_si,5fold_single_vs_joint,,,,,,,69.0,r2,0.005839118750256023,0.15013479755456424,,,,
homa_ir,ridge_6d,5fold_single_vs_joint,,,,,,,69.0,r2,0.06457712956617254,0.3699022207245611,,,,
homa_ir,single_mi,5fold_single_vs_joint,,,,,,,69.0,pearson_r,0.48959742337265666,0.053280561085520525,,,,
homa_ir,single_si,5fold_single_vs_joint,,,,,,,69.0,pearson_r,0.35718081276910324,0.1532886429731471,,,,
homa_ir,ridge_6d,5fold_single_vs_joint,,,,,,,69.0,pearson_r,0.4589186826587238,0.1738744599272945,,,,
homa_ir,single_mi,5fold_single_vs_joint,,,,,,,69.0,spearman_r,0.42021978021978024,0.05487291968115071,,,,
homa_ir,single_si,5fold_single_vs_joint,,,,,,,69.0,spearman_r,0.3602197802197803,0.10197517995281916,,,,
homa_ir,ridge_6d,5fold_single_vs_joint,,,,,,,69.0,spearman_r,0.40417582417582415,0.13278872796515717,,,,
homa_b,single_mi,5fold_single_vs_joint,,,,,,,69.0,rmse,48.793194598114304,22.33121160765151,,,,
homa_b,single_si,5fold_single_vs_joint,,,,,,,69.0,rmse,48.96385899105368,22.19623941345225,,,,
homa_b,ridge_6d,5fold_single_vs_joint,,,,,,,69.0,rmse,50.29533293189224,21.145766239884548,,,,
homa_b,single_mi,5fold_single_vs_joint,,,,,,,69.0,r2,-0.1549147777833102,0.17423316412235992,,,,
homa_b,single_si,5fold_single_vs_joint,,,,,,,69.0,r2,-0.1646508910080074,0.16148135646440662,,,,
homa_b,ridge_6d,5fold_single_vs_joint,,,,,,,69.0,r2,-0.2825133179311358,0.3441724030414759,,,,
homa_b,single_mi,5fold_single_vs_joint,,,,,,,69.0,pearson_r,0.10874455576037904,0.20948575274301034,,,,
homa_b,single_si,5fold_single_vs_joint,,,,,,,69.0,pearson_r,0.049673269376430726,0.21176616876672308,,,,
homa_b,ridge_6d,5fold_single_vs_joint,,,,,,,69.0,pearson_r,0.09278206118817858,0.25197679277619306,,,,
homa_b,single_mi,5fold_single_vs_joint,,,,,,,69.0,spearman_r,0.18,0.19348200328073756,,,,
homa_b,single_si,5fold_single_vs_joint,,,,,,,69.0,spearman_r,0.012307692307692322,0.18942760116998228,,,,
homa_b,ridge_6d,5fold_single_vs_joint,,,,,,,69.0,spearman_r,0.21780219780219778,0.2097679870252617,,,,
sspg,ridge_6d,5fold_subject,,,,,,,63.0,rmse,68.60946935928612,8.517958543032677,5.0,,,
sspg,ridge_6d,5fold_subject,,,,,,,63.0,mae,58.27889215159989,6.892704082314269,5.0,,,
sspg,ridge_6d,5fold_subject,,,,,,,63.0,r2,-0.002037324892660086,0.4133676746363492,5.0,,,
sspg,ridge_6d,5fold_subject,,,,,,,63.0,pearson_r,0.40933941938836893,0.3363816554359081,5.0,,,
sspg,ridge_6d,5fold_subject,,,,,,,63.0,spearman_r,0.4206789379915338,0.35867758163020014,5.0,,,
di,ridge_6d,5fold_subject,,,,,,,63.0,rmse,1.0351144780834047,0.2946309122419518,5.0,,,
di,ridge_6d,5fold_subject,,,,,,,63.0,mae,0.8193616799311728,0.1867803547438224,5.0,,,
di,ridge_6d,5fold_subject,,,,,,,63.0,r2,-0.213195715537968,0.41670258476865424,5.0,,,
di,ridge_6d,5fold_subject,,,,,,,63.0,pearson_r,0.33073661157151424,0.22902808039740216,5.0,,,
di,ridge_6d,5fold_subject,,,,,,,63.0,spearman_r,0.3507492507492508,0.23033817658637948,5.0,,,
homa_ir,ridge_6d,5fold_subject,,,,,,,69.0,rmse,1.1511974121897208,0.2426611415222328,5.0,,,
homa_ir,ridge_6d,5fold_subject,,,,,,,69.0,mae,0.8608132906743539,0.1276160792870637,5.0,,,
homa_ir,ridge_6d,5fold_subject,,,,,,,69.0,r2,0.18460790347735825,0.1981093183086198,5.0,,,
homa_ir,ridge_6d,5fold_subject,,,,,,,69.0,pearson_r,0.5158257518797301,0.13385058681950232,5.0,,,
homa_ir,ridge_6d,5fold_subject,,,,,,,69.0,spearman_r,0.48175824175824183,0.1128429643233058,5.0,,,
homa_b,ridge_6d,5fold_subject,,,,,,,69.0,rmse,50.27299430003607,21.116580585987087,5.0,,,
homa_b,ridge_6d,5fold_subject,,,,,,,69.0,mae,38.012909749959626,14.098853271694368,5.0,,,
homa_b,ridge_6d,5fold_subject,,,,,,,69.0,r2,-0.2819440501510597,0.3447835968983179,5.0,,,
homa_b,ridge_6d,5fold_subject,,,,,,,69.0,pearson_r,0.0508133008543226,0.30582917367046847,5.0,,,
homa_b,ridge_6d,5fold_subject,,,,,,,69.0,spearman_r,0.1791208791208791,0.2771514843843738,5.0,,,
sspg,ridge_6d,leave_one_dataset_out,64.31126428646594,53.41751076226491,0.27238570499766734,0.6380313301887901,0.6533455655151275,5.032891616567425e-05,32.0,,,,,D1,8.546983969497638e-05,
sspg,ridge_6d,leave_one_dataset_out,69.5639266188432,54.075106230169666,0.08644604003733147,0.30955888022918643,0.37806230658911993,0.035993343333138965,31.0,,,,,D2,0.09014457964259329,
di,ridge_6d,leave_one_dataset_out,0.8504262246518128,0.6972597766384877,0.21667848880109541,0.481525686020139,0.399596738915924,0.02346025490540324,32.0,,,,,D1,0.0052655942761138325,
di,ridge_6d,leave_one_dataset_out,1.2316722229049322,0.885289797839504,0.04070672171105749,0.3604056823725252,0.43669354838709684,0.014040657987464608,31.0,,,,,D2,0.04640435897713536,
homa_ir,ridge_6d,leave_one_dataset_out,1.0956564095267185,0.8238489418621053,0.15294768846405848,0.48245782221916966,0.484098618108695,0.00499418603467612,32.0,,,,,D1,0.005165842647684125,
homa_ir,ridge_6d,leave_one_dataset_out,1.3708825283155457,1.08831184131546,0.09483322751799672,0.46299449295348916,0.5068752963489805,0.0013670741999372757,37.0,,,,,D2,0.003906397640720633,
homa_b,ridge_6d,leave_one_dataset_out,61.5897327417077,45.09651784769726,-0.22194629630264973,-0.24420797506856773,-0.3412756598240469,0.05593076829906333,32.0,,,,,D1,0.1779849914562968,
homa_b,ridge_6d,leave_one_dataset_out,51.67035367499235,37.57453189238967,-0.16393830566006096,-0.17271851112853154,-0.17093409198672352,0.31176093412822437,37.0,,,,,D2,0.30666039237931997,
sspg,ridge_6d_coef,full_sample,,,,,,,,,,,,,,joint_weights_sspg.csv
di,ridge_6d_coef,full_sample,,,,,,,,,,,,,,joint_weights_di.csv
homa_ir,ridge_6d_coef,full_sample,,,,,,,,,,,,,,joint_weights_homa_ir.csv
homa_b,ridge_6d_coef,full_sample,,,,,,,,,,,,,,joint_weights_homa_b.csv
